id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43632538,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-14T01:00:00.000,solleciti
43632811,SATYLUL1,Satispay,03622110132,ASST Lariana,22100,CO,36.00,2026-01-14T01:00:00.000,TICKET_SANITARIO
43632810,BNLIITRR,Worldline,09321970965,ASST Santi Paolo e Carlo,20142,MI,20.90,2026-01-14T01:00:00.000,PRENOTA_SALUTE
43632809,ABI03069,Intesa Sanpaolo S.p.A,00688320134,Comune di Albavilla,22031,CO,18.20,2026-01-14T01:00:00.000,mg_violazioni_cds
43632762,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,29.78,2026-01-14T01:00:00.000,TRIBTARIVIOLAZIONI
43632761,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,83.00,2026-01-14T01:00:00.000,arc_sssemiresiddiur
43632760,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613260187,ATS di Pavia,27100,PV,28.67,2026-01-14T01:00:00.000,ATS328_PREST_PSAL
43632759,ABI03069,Intesa Sanpaolo S.p.A,00407800168,Comune di Trescore Balneario,24069,BG,100.00,2026-01-14T01:00:00.000,servizicimiteriali
43632758,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,293.55,2026-01-14T01:00:00.000,pd_mensascolastica
43632757,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,141.04,2026-01-14T01:00:00.000,Tassa Auto
43632756,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,101.40,2026-01-14T01:00:00.000,meg_violazioni_cds
43632755,ABI03069,Intesa Sanpaolo S.p.A,85001810184,Comune di Garlasco,27026,PV,135.75,2026-01-14T01:00:00.000,in_violazione_cds
43632754,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.91,2026-01-14T01:00:00.000,solleciti
43632753,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,134.00,2026-01-14T01:00:00.000,tari_ac
43632751,ABI03069,Intesa Sanpaolo S.p.A,00564480127,Comune di Golasecca,21010,VA,32.02,2026-01-14T01:00:00.000,sc_servizicimiteriali
43632750,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-14T01:00:00.000,TICKET_SANITARIO
43632749,ABI03062,Banca Mediolanum SpA,85001870188,Comune di Vigevano,27029,PV,46.36,2026-01-14T01:00:00.000,gm_cimit_votive
43632748,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,33.60,2026-01-14T01:00:00.000,TICKET_SANITARIO
43632745,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,112.00,2026-01-14T01:00:00.000,TICKET_SANITARIO
43632735,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,17.90,2026-01-14T01:00:00.000,TICKET_SANITARIO
43632855,BCITITMM,Intesa Sanpaolo S.p.A,00789430170,Comune di Corte Franca,25040,BS,60.00,2026-01-14T02:00:00.000,im_mensascolastica
43632850,ABI03032,Credito Emiliano SpA.,01549700159,Comune di Solaro,20033,MI,149.00,2026-01-14T02:00:00.000,doposcuola
43632849,POSOIT22XXX,Banca Popolare di Sondrio,00098990146,Comune di Morbegno,23017,SO,29.40,2026-01-14T02:00:00.000,in_violazione_cds
43632848,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-14T02:00:00.000,ts_sanamm
43632847,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,180.58,2026-01-14T02:00:00.000,Tassa Auto
43632846,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,91.26,2026-01-14T02:00:00.000,SERV_IDRO_RL
43632845,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.98,2026-01-14T02:00:00.000,solleciti
43632844,ABI03069,Intesa Sanpaolo S.p.A,00520110131,Comune di Turate,22078,CO,502.00,2026-01-14T02:00:00.000,sm_cu_mp
43632859,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-01-14T02:00:00.000,TICKET_SANITARIO
43632858,SATYLUL1,Satispay,00271270126,Comune di Induno Olona,21056,VA,20.00,2026-01-14T02:00:00.000,mensascolastica
43632857,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,296.00,2026-01-14T02:00:00.000,ts_sanamm
43632856,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,227.67,2026-01-14T02:00:00.000,ts_sanamm
43632931,ABI05034,Banco BPM S.p.A.,00178480208,Comune di Suzzara,46029,MN,49.50,2026-01-14T03:00:00.000,SP_PRESCUOLA
43632930,ABI05034,Banco BPM S.p.A.,03622120131,ASST di Lecco,23900,LC,30.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632929,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632928,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,33.40,2026-01-14T03:00:00.000,meg_preavvisi_cds
43632927,ABI02008,Unicredit S.p.A,03775430980,ATS di Brescia,25124,BS,175.09,2026-01-14T03:00:00.000,ATS326_TICKET
43632926,ABI05034,Banco BPM S.p.A.,82002470159,Comune di Robecco Sul Naviglio,20087,MI,100.00,2026-01-14T03:00:00.000,pj_mensascolastica
43632925,ABI05034,Banco BPM S.p.A.,01566130157,Comune di Cogliate,20815,MB,50.00,2026-01-14T03:00:00.000,ufficiotecnico
43632924,ABI05034,Banco BPM S.p.A.,01566130157,Comune di Cogliate,20815,MB,1032.00,2026-01-14T03:00:00.000,sanzioniamministrativeedi
43632923,ABI05034,Banco BPM S.p.A.,03775830981,ASST della Valcamonica,25043,BS,25.00,2026-01-14T03:00:00.000,PRENOTA_SALUTE
43632922,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-14T03:00:00.000,PRENOTA_SALUTE
43632921,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,39.90,2026-01-14T03:00:00.000,meg_preavvisi_cds
43632920,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,142.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632919,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,123.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632918,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632917,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-14T03:00:00.000,servizicimiteriali
43632916,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-14T03:00:00.000,app_retta_primaria
43632915,ABI05034,Banco BPM S.p.A.,00232910166,Comune di Dalmine,24044,BG,74.00,2026-01-14T03:00:00.000,tari_ac
43632914,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-14T03:00:00.000,solleciti
43632913,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.98,2026-01-14T03:00:00.000,solleciti
43632912,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-14T03:00:00.000,solleciti
43632911,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,32.46,2026-01-14T03:00:00.000,servizicimiteriali
43632910,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,95.00,2026-01-14T03:00:00.000,GLB_SUE_DIRITTI_SEGRETERIA_ISTRUTTORIA
43632909,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,136.00,2026-01-14T03:00:00.000,mg_tari
43632908,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,122.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632907,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632906,ABI05034,Banco BPM S.p.A.,01549700159,Comune di Solaro,20033,MI,94.00,2026-01-14T03:00:00.000,prescuola
43632905,ABI05034,Banco BPM S.p.A.,03622120131,ASST di Lecco,23900,LC,28.00,2026-01-14T03:00:00.000,PRENOTA_SALUTE
43632904,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.50,2026-01-14T03:00:00.000,PRENOTA_SALUTE
43632903,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632902,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-01-14T03:00:00.000,ts_sanamm
43632901,ABI05034,Banco BPM S.p.A.,00451340178,Comune di Lumezzane,25065,BS,62.58,2026-01-14T03:00:00.000,in_verbale_amm
43632900,ABI05034,Banco BPM S.p.A.,00464720176,Comune di Castenedolo,25014,BS,48.00,2026-01-14T03:00:00.000,dt_trasportoscolastico
43632899,ABI05034,Banco BPM S.p.A.,00861770154,Comune di Cuggiono,20012,MI,402.00,2026-01-14T03:00:00.000,dg_nido
43632898,ABI05034,Banco BPM S.p.A.,00464720176,Comune di Castenedolo,25014,BS,53.90,2026-01-14T03:00:00.000,dt_mensascolastica
43632897,ABI05034,Banco BPM S.p.A.,00464720176,Comune di Castenedolo,25014,BS,53.90,2026-01-14T03:00:00.000,dt_mensascolastica
43632896,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632895,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.40,2026-01-14T03:00:00.000,solleciti
43632894,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632893,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,5.00,2026-01-14T03:00:00.000,passdisres
43632892,ABI05034,Banco BPM S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,60.90,2026-01-14T03:00:00.000,in_violazione_cds
43632891,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,37.83,2026-01-14T03:00:00.000,prepostscuola
43632890,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,126.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632889,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,28.00,2026-01-14T03:00:00.000,mg_tari
43632888,ABI05034,Banco BPM S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632887,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,36.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632886,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,162.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632885,ABI05034,Banco BPM S.p.A.,00789430170,Comune di Corte Franca,25040,BS,50.00,2026-01-14T03:00:00.000,im_mensascolastica
43632884,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,52.00,2026-01-14T03:00:00.000,gm_cimit_votive
43632883,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-14T03:00:00.000,solleciti
43632882,ABI05034,Banco BPM S.p.A.,00246270169,Comune di Gandino,24024,BG,121.10,2026-01-14T03:00:00.000,in_violazione_cds
43632881,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,217.60,2026-01-14T03:00:00.000,arc_sssemiresiddiur
43632880,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,179.20,2026-01-14T03:00:00.000,arc_sssemiresiddiur
43632879,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,68.40,2026-01-14T03:00:00.000,arc_sssemiresiddiur
43632877,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,78.00,2026-01-14T03:00:00.000,gm_cimit_votive
43632876,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,77.55,2026-01-14T03:00:00.000,mg_violazioni_cds
43632875,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,40.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632874,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,198.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632873,ABI05034,Banco BPM S.p.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,1221.00,2026-01-14T03:00:00.000,ASST923_RICOV_LIB_PRISOL
43632872,ABI05034,Banco BPM S.p.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,15979.00,2026-01-14T03:00:00.000,ASST923_RICOV_LIB_PRISOL
43632871,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632870,ABI05034,Banco BPM S.p.A.,00323920199,Comune di Persico Dosimo,26043,CR,30.26,2026-01-14T03:00:00.000,sch_lucevotiva
43632869,ABI05034,Banco BPM S.p.A.,00232910166,Comune di Dalmine,24044,BG,38.00,2026-01-14T03:00:00.000,tari_ac
43632868,ABI05034,Banco BPM S.p.A.,00223070202,Comune di Cavriana,46040,MN,31.32,2026-01-14T03:00:00.000,dt_mensascolastica
43632867,ABI05034,Banco BPM S.p.A.,00223070202,Comune di Cavriana,46040,MN,65.00,2026-01-14T03:00:00.000,dt_mensascolastica
43632866,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,79.31,2026-01-14T03:00:00.000,trasportoscolastico
43632865,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,79.31,2026-01-14T03:00:00.000,trasportoscolastico
43632864,ABI36080,Admiral Pay IP S.r.l.,00846620177,Comune di Prevalle,25080,BS,47.20,2026-01-14T03:00:00.000,in_violazione_cds
43632863,ABI05034,Banco BPM S.p.A.,00564480127,Comune di Golasecca,21010,VA,32.02,2026-01-14T03:00:00.000,sc_servizicimiteriali
43632862,ABI05034,Banco BPM S.p.A.,09314190969,ATS della Brianza,20900,MB,514.00,2026-01-14T03:00:00.000,ATS324_ECOFIN
43632861,ABI05034,Banco BPM S.p.A.,00232910166,Comune di Dalmine,24044,BG,65.00,2026-01-14T03:00:00.000,tari_ac
43632860,ABI36080,Admiral Pay IP S.r.l.,00761890177,Comune di Brescia,25121,BS,34.40,2026-01-14T03:00:00.000,ts_sanamm
43632983,ABI05034,Banco BPM S.p.A.,00417080132,Comune di Olgiate Comasco,22077,CO,124.00,2026-01-14T03:00:00.000,at_mensainfanzia
43632982,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,130.00,2026-01-14T03:00:00.000,CENED ricarica portafoglio
43632981,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-01-14T03:00:00.000,sin_sollecito
43632980,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,102.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632979,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632978,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,84.01,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632977,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-14T03:00:00.000,solleciti
43632976,ABI05034,Banco BPM S.p.A.,00321940165,Comune di Bottanuco,24040,BG,149.00,2026-01-14T03:00:00.000,mg_canone_unico
43632975,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,2000.91,2026-01-14T03:00:00.000,RL_LEGGE6899
43632974,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,211.34,2026-01-14T03:00:00.000,ATS321_FAT_IMP
43632973,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,7803.99,2026-01-14T03:00:00.000,RL_LEGGE6899
43632972,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,30898.68,2026-01-14T03:00:00.000,RL_LEGGE6899
43632971,ABI05034,Banco BPM S.p.A.,01217430154,Comune di Cernusco sul Naviglio,20063,MI,153.00,2026-01-14T03:00:00.000,mg_canone_unico
43632970,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,219.22,2026-01-14T03:00:00.000,in_violazione_cds
43632969,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,100.00,2026-01-14T03:00:00.000,ISTRTECAMM
43632968,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,2747.92,2026-01-14T03:00:00.000,affittinoerp
43632967,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,51.65,2026-01-14T03:00:00.000,ISTRTECAMM
43632966,BCITITMM,Intesa Sanpaolo S.p.A,00283240125,Comune di Sesto Calende,21018,VA,150.00,2026-01-14T03:00:00.000,app_mensascolastica
43632965,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,77.55,2026-01-14T03:00:00.000,meg_violazioni_cds
43632964,ABI05034,Banco BPM S.p.A.,80001070202,Provincia di Mantova,46100,MN,153.00,2026-01-14T03:00:00.000,diritti_segreteria
43632963,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-14T03:00:00.000,solleciti
43632962,ABI05034,Banco BPM S.p.A.,83005620154,Comune di Limbiate,20812,MB,90.00,2026-01-14T03:00:00.000,gm_serv_cimitero
43632961,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,137.00,2026-01-14T03:00:00.000,gm_traspfunebre
43632960,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-01-14T03:00:00.000,ts_sanamm
43632959,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,137.00,2026-01-14T03:00:00.000,gm_traspfunebre
43632958,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-14T03:00:00.000,ts_sanamm
43632957,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,28.84,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632956,ABI05034,Banco BPM S.p.A.,02937320154,Comune di Vanzaghello,20020,MI,82.00,2026-01-14T03:00:00.000,sm_cu_mp
43632955,ABI05034,Banco BPM S.p.A.,09314190969,ATS della Brianza,20900,MB,864.30,2026-01-14T03:00:00.000,ATS324_ECOFIN
43632954,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,2470.23,2026-01-14T03:00:00.000,RL_LEGGE6899
43632953,ABI05034,Banco BPM S.p.A.,92013170136,Provincia di Lecco,23900,LC,150.00,2026-01-14T03:00:00.000,speseistruttoria
43632952,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,324.67,2026-01-14T03:00:00.000,Tassa Auto
43632951,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,182.00,2026-01-14T03:00:00.000,ASST718_AMB_LIB_SOL
43632950,SELBIT2B,Banca Sella S.p.A.,09323530965,ASST Rhodense,20024,MI,40.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632949,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,5020.08,2026-01-14T03:00:00.000,RL_LEGGE6899
43632948,ABI05034,Banco BPM S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,537.00,2026-01-14T03:00:00.000,ASST704_CONV_ATT
43632947,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,135.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632946,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,111.00,2026-01-14T03:00:00.000,mg_tari
43632945,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,28.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632944,ABI05034,Banco BPM S.p.A.,00564480127,Comune di Golasecca,21010,VA,48.03,2026-01-14T03:00:00.000,sc_servizicimiteriali
43632943,ABI05034,Banco BPM S.p.A.,00336840160,Comune di Stezzano,24040,BG,1000.00,2026-01-14T03:00:00.000,san_amm
43632942,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,32.46,2026-01-14T03:00:00.000,servizicimiteriali
43632941,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,922.00,2026-01-14T03:00:00.000,ASST717_RICOV
43632940,ABI05034,Banco BPM S.p.A.,00232910166,Comune di Dalmine,24044,BG,80.00,2026-01-14T03:00:00.000,tari_ac
43632939,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,313.04,2026-01-14T03:00:00.000,pd_nido
43632938,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,65.00,2026-01-14T03:00:00.000,ads_mensa_scolastica
43632937,ABI05034,Banco BPM S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,40.00,2026-01-14T03:00:00.000,TICKET_SANITARIO
43632936,ABI05034,Banco BPM S.p.A.,00304310196,Comune di Sospiro,26048,CR,300.00,2026-01-14T03:00:00.000,nv_mensascolastica
43632935,ABI05034,Banco BPM S.p.A.,00246270169,Comune di Gandino,24024,BG,219.00,2026-01-14T03:00:00.000,mg_trasporto
43632934,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-14T03:00:00.000,servizicimiteriali
43632933,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-14T03:00:00.000,gm_cimit_votive
43632932,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,41.83,2026-01-14T03:00:00.000,gm_cimit_votive
43634140,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,77.55,2026-01-14T04:00:00.000,meg_violazioni_cds
43633129,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-01-14T04:00:00.000,TICKET_SANITARIO
43632992,ABI03296,Banca Fideuram,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,18.55,2026-01-14T04:00:00.000,TICKET_SANITARIO
43632991,ABI03296,Banca Fideuram,00232910166,Comune di Dalmine,24044,BG,53.00,2026-01-14T04:00:00.000,tari_ac
43632990,ABI03296,Banca Fideuram,00232910166,Comune di Dalmine,24044,BG,77.00,2026-01-14T04:00:00.000,tari_ac
43632989,ABI03296,Banca Fideuram,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,202.00,2026-01-14T04:00:00.000,TICKET_SANITARIO
43632988,ABI03296,Banca Fideuram,04114380167,ASST di Bergamo Est,24068,BG,21.40,2026-01-14T04:00:00.000,TICKET_SANITARIO
43632987,ABI03296,Banca Fideuram,01629400191,ASST di Cremona,26100,CR,49.15,2026-01-14T04:00:00.000,TICKET_SANITARIO
43632986,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,68.00,2026-01-14T04:00:00.000,mg_tari
43637361,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,39.94,2026-01-14T04:00:00.000,Tassa Auto
43637360,PPAYITR1XXX,Postepay,00789430170,Comune di Corte Franca,25040,BS,150.00,2026-01-14T04:00:00.000,im_mensascolastica
43636237,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-01-14T04:00:00.000,CENED ricarica portafoglio
43636201,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,358.96,2026-01-14T04:00:00.000,Tassa Auto
43636084,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.00,2026-01-14T04:00:00.000,TICKET_SANITARIO
43637385,UNCRITMM,UniCredit S.p.A.,03775820982,ASST della Franciacorta,25032,BS,35.60,2026-01-14T05:00:00.000,PRENOTA_SALUTE
43637384,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,10038.96,2026-01-14T05:00:00.000,RL_LEGGE6899
43637383,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,129.11,2026-01-14T05:00:00.000,RL_AMB_DOC_NOT
43637382,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,2452.90,2026-01-14T05:00:00.000,RL_AMB_DOC_MOV
43637381,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00761890177,Comune di Brescia,25121,BS,110.00,2026-01-14T05:00:00.000,sch_dirsegedil
43637380,ABI01005,Banca Nazionale Del Lavoro S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,2923.84,2026-01-14T05:00:00.000,ATS321_SAN_LAV
43637379,ABI01005,Banca Nazionale Del Lavoro S.p.A.,03340310154,Comune di Lesmo,20855,MB,1107.00,2026-01-14T05:00:00.000,sm_cu_mp
