id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44337360,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-11T03:00:00.000,os_verbali_pp
44337359,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-11T03:00:00.000,solleciti
44337358,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,125.00,2026-02-11T03:00:00.000,mg_tari
44337357,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T03:00:00.000,os_verbali_pp
44337356,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-02-11T03:00:00.000,solleciti
44337355,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,50.50,2026-02-11T03:00:00.000,is_violazioni_cds
44337354,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T03:00:00.000,os_verbali_pp
44337353,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,13.85,2026-02-11T03:00:00.000,TICKET_SANITARIO
44337352,ABI05034,Banco BPM S.p.A.,03775660982,ASST del Garda,25015,BS,36.00,2026-02-11T03:00:00.000,PRENOTA_SALUTE
44337351,ABI05034,Banco BPM S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,91.42,2026-02-11T03:00:00.000,mg_mensa
44337350,ABI05034,Banco BPM S.p.A.,00293540175,Comune di Travagliato,25039,BS,110.00,2026-02-11T03:00:00.000,alloggipopol
44337349,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,149.00,2026-02-11T03:00:00.000,mg_tari
44337348,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-11T03:00:00.000,TICKET_SANITARIO
44337347,ABI05034,Banco BPM S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,152.00,2026-02-11T03:00:00.000,TICKET_SANITARIO
44337346,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,1282.92,2026-02-11T03:00:00.000,ASST706_RETTE_RSA
44337345,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.87,2026-02-11T03:00:00.000,solleciti
44337344,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,237.60,2026-02-11T03:00:00.000,RL_BIL_PAGOPAPOST
44337343,ABI05034,Banco BPM S.p.A.,80016300164,Comune di Sorisole,24010,BG,70.00,2026-02-11T03:00:00.000,sch_dirittisegreteria
44337342,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-11T03:00:00.000,solleciti
44337341,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T03:00:00.000,os_verbali_pp
44337340,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-02-11T03:00:00.000,TICKET_SANITARIO
44337339,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,3912.00,2026-02-11T03:00:00.000,gm_concessionicimit
44337338,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,10.50,2026-02-11T03:00:00.000,ads_servsocioeduc
44337337,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,1100.00,2026-02-11T03:00:00.000,ISTRTECAMM
44337336,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-02-11T03:00:00.000,TICKET_SANITARIO
44337335,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-11T03:00:00.000,solleciti
44337334,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,36.00,2026-02-11T03:00:00.000,pj_assistenzaanziani
44337333,ABI05034,Banco BPM S.p.A.,00246270169,Comune di Gandino,24024,BG,13.00,2026-02-11T03:00:00.000,sch_lucevotiva
44337332,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,57.50,2026-02-11T03:00:00.000,f2_mensascolastica
44337331,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,104.72,2026-02-11T03:00:00.000,f2_mensascolastica
44337330,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-11T03:00:00.000,TICKET_SANITARIO
44337436,ABI03069,Intesa Sanpaolo S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,29.40,2026-02-11T03:00:00.000,in_violazione_cds
44337435,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-02-11T03:00:00.000,TICKET_SANITARIO
44337434,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-11T03:00:00.000,solleciti
44337433,ABI05034,Banco BPM S.p.A.,00321950164,Comune di Verdellino,24040,BG,29.40,2026-02-11T03:00:00.000,in_violazione_cds
44337432,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-11T03:00:00.000,solleciti
44337431,ABI05034,Banco BPM S.p.A.,00866640154,Comune di Sovico,20845,MB,50.00,2026-02-11T03:00:00.000,TASS_002
44337430,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,94.10,2026-02-11T03:00:00.000,ATS321_DIFF
44337429,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.04,2026-02-11T03:00:00.000,solleciti
44337428,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,87.38,2026-02-11T03:00:00.000,ATS321_MED_SPORT
44337427,ABI05034,Banco BPM S.p.A.,01217430154,Comune di Cernusco sul Naviglio,20063,MI,518.00,2026-02-11T03:00:00.000,mg_canone_unico
44337426,ABI05034,Banco BPM S.p.A.,04114400163,ATS di Bergamo,24121,BG,1420.00,2026-02-11T03:00:00.000,ATS325_SAN_DIPS_IAN
44337425,ABI05034,Banco BPM S.p.A.,04114400163,ATS di Bergamo,24121,BG,33.50,2026-02-11T03:00:00.000,ATS325_DIR_VET
44337424,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-02-11T03:00:00.000,CURIT ricarica portafoglio
44337423,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.46,2026-02-11T03:00:00.000,solleciti
44337422,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,68.10,2026-02-11T03:00:00.000,ts_sanamm
44337421,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-02-11T03:00:00.000,CENED ricarica portafoglio
44337420,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,87.31,2026-02-11T03:00:00.000,mg_cimiteriali
44337419,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-02-11T03:00:00.000,in_violazione_cds
44337418,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,14000.00,2026-02-11T03:00:00.000,fitti_pat
44337417,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,1111.50,2026-02-11T03:00:00.000,ASST718_AMB_LIB_SOL
44337416,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,392.35,2026-02-11T03:00:00.000,f2_rettenido
44337415,ABI05034,Banco BPM S.p.A.,93058170197,Unione di Comuni Lombarda Unione del Delmona,26030,CR,150.00,2026-02-11T03:00:00.000,sch_dirittipratsuapsue
44337414,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,165.54,2026-02-11T03:00:00.000,Utenze idriche canone annuale
44337413,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,48.31,2026-02-11T03:00:00.000,is_violazioni_cds
44337412,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-11T03:00:00.000,TICKET_SANITARIO
44337411,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-02-11T03:00:00.000,mg_violazioni_cds
44337410,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,57.39,2026-02-11T03:00:00.000,TICKET_SANITARIO
44337409,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,162.00,2026-02-11T03:00:00.000,TICKET_SANITARIO
44337408,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.36,2026-02-11T03:00:00.000,solleciti
44337407,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,19.90,2026-02-11T03:00:00.000,TICKET_SANITARIO
44337406,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,31.80,2026-02-11T03:00:00.000,ads_mensa_scolastica
44337405,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,43.50,2026-02-11T03:00:00.000,ads_mensa_scolastica
44337404,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-11T03:00:00.000,TICKET_SANITARIO
44337403,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,27.60,2026-02-11T03:00:00.000,TICKET_SANITARIO
44337402,ABI05034,Banco BPM S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,138.37,2026-02-11T03:00:00.000,os_violazionecds_lonato
44337401,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-11T03:00:00.000,TICKET_SANITARIO
44337400,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-11T03:00:00.000,TICKET_SANITARIO
44337399,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-11T03:00:00.000,solleciti
44337398,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-02-11T03:00:00.000,TICKET_SANITARIO
44337397,ABI05034,Banco BPM S.p.A.,00308240126,Comune di Travedona Monate,21028,VA,93.60,2026-02-11T03:00:00.000,ce_mensascolastica
44337396,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,122.00,2026-02-11T03:00:00.000,TICKET_SANITARIO
44337395,ABI03069,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,42.56,2026-02-11T03:00:00.000,dt_mensascolastica
44337394,ABI05034,Banco BPM S.p.A.,00308240126,Comune di Travedona Monate,21028,VA,90.00,2026-02-11T03:00:00.000,ce_prescuola
44337393,ABI05034,Banco BPM S.p.A.,03351920156,Comune di Vanzago,20043,MI,60.90,2026-02-11T03:00:00.000,in_violazione_cds
44337392,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-02-11T03:00:00.000,sin_sollecito
44337391,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,21.84,2026-02-11T03:00:00.000,sin_sollecito
44337390,ABI03069,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,30.75,2026-02-11T03:00:00.000,dt_trasportoscolastico
44337389,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T03:00:00.000,os_verbali_pp
44337388,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-02-11T03:00:00.000,sin_sollecito
44337387,ABI03069,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,46.15,2026-02-11T03:00:00.000,dt_mensascolastica
44337386,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.84,2026-02-11T03:00:00.000,sin_sollecito
44337385,ABI05034,Banco BPM S.p.A.,00832180178,Comune di Rudiano,25030,BS,75.00,2026-02-11T03:00:00.000,PRE_SCUOLA_RL
44337384,ABI05034,Banco BPM S.p.A.,00232910166,Comune di Dalmine,24044,BG,311.71,2026-02-11T03:00:00.000,mg_violazioni_cds
44337383,ABI05034,Banco BPM S.p.A.,03351920156,Comune di Vanzago,20043,MI,121.10,2026-02-11T03:00:00.000,in_violazione_cds
44338350,ABI03069,Intesa Sanpaolo S.p.A,03351920156,Comune di Vanzago,20043,MI,29.40,2026-02-11T04:00:00.000,in_violazione_cds
44337528,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,100.00,2026-02-11T04:00:00.000,REFEZ
44337438,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,104.72,2026-02-11T04:00:00.000,f2_mensascolastica
44337437,ABI03296,Banca Fideuram,01310880156,Comune di Abbiategrasso,20081,MI,748.56,2026-02-11T04:00:00.000,urbanistica
44341835,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,03775430980,ATS di Brescia,25124,BS,8.04,2026-02-11T04:00:00.000,ATS326_TICKET
44341834,ABI03385,Isy Bank S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-02-11T04:00:00.000,TICKET_SANITARIO
44341833,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,03775430980,ATS di Brescia,25124,BS,30.81,2026-02-11T04:00:00.000,ATS326_TICKET
44341808,CIPBITMM,Nexi,00945980175,Comune di Gussago,25064,BS,56.58,2026-02-11T04:00:00.000,in_violazione_cds
44341805,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,34.85,2026-02-11T04:00:00.000,PRENOTA_SALUTE
44341789,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,03775430980,ATS di Brescia,25124,BS,30.00,2026-02-11T04:00:00.000,ATS326_TICKET
44341521,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,03775430980,ATS di Brescia,25124,BS,6.68,2026-02-11T04:00:00.000,ATS326_TICKET
44339814,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-11T04:00:00.000,TICKET_SANITARIO
44341848,POSOIT22XXX,Banca Popolare di Sondrio,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-11T05:00:00.000,TICKET_SANITARIO
44341847,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-02-11T05:00:00.000,TICKET_SANITARIO
44341846,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,59.24,2026-02-11T05:00:00.000,Tassa Auto
44341845,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,61.90,2026-02-11T05:00:00.000,Tassa Auto
44341844,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,41.40,2026-02-11T05:00:00.000,mg_violazioni_cds
44341843,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,4553.00,2026-02-11T05:00:00.000,ATS322_FAT_IGIENE_LAB
44341842,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,176.02,2026-02-11T05:00:00.000,RL_MON_PI_LITO_PUB
44341841,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,83.87,2026-02-11T05:00:00.000,Tassa Auto
44341840,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-11T05:00:00.000,TICKET_SANITARIO
44341839,WOLLNLB1,Worldpay BV,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,69.48,2026-02-11T05:00:00.000,app_mensascolastica
44341838,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-11T05:00:00.000,app_retta_primaria
44341837,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-11T05:00:00.000,app_retta_primaria
44341836,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-02-11T05:00:00.000,solleciti
44341862,ABI03015,FinecoBank Banca Fineco S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,109.04,2026-02-11T05:00:00.000,sin_sollecito
44341861,UNCRITMM,UniCredit S.p.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-11T05:00:00.000,os_verbali_pp
44341860,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-11T05:00:00.000,solleciti
44341859,PPAYITR1XXX,Postepay,00801220153,Comune di Bollate,20021,MI,158.92,2026-02-11T05:00:00.000,pj_mensascolastica
44341858,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.40,2026-02-11T05:00:00.000,TICKET_SANITARIO
44341857,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-02-11T05:00:00.000,TICKET_SANITARIO
44341856,SATYLUL1,Satispay,03775660982,ASST del Garda,25015,BS,19.90,2026-02-11T05:00:00.000,TICKET_SANITARIO
44341855,ABI01005,Banca Nazionale Del Lavoro S.p.A.,03340310154,Comune di Lesmo,20855,MB,29.40,2026-02-11T05:00:00.000,avvisicds
44341854,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,35.85,2026-02-11T05:00:00.000,TICKET_SANITARIO
44341853,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,76.00,2026-02-11T05:00:00.000,do_canoneunico
44341852,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,17.30,2026-02-11T05:00:00.000,TICKET_SANITARIO
44341851,MOONITMMXXX,MOONEY S.P.A.,04114380167,ASST di Bergamo Est,24068,BG,28.00,2026-02-11T05:00:00.000,TICKET_SANITARIO
44341850,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-11T05:00:00.000,ts_sanamm
44341849,ABI01030,Banca Monte dei Paschi di Siena,00467720181,Comune di Stradella,27049,PV,29.40,2026-02-11T05:00:00.000,in_violazione_cds
44341914,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-11T06:00:00.000,solleciti
44341913,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-11T06:00:00.000,TICKET_SANITARIO
44341912,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-11T06:00:00.000,solleciti
44341911,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,30.50,2026-02-11T06:00:00.000,TICKET_SANITARIO
44341910,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-11T06:00:00.000,os_verbali_pp
44341909,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T06:00:00.000,os_verbali_pp
44341908,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,17.55,2026-02-11T06:00:00.000,TICKET_SANITARIO
44341907,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.20,2026-02-11T06:00:00.000,pedaggi
44341906,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-11T06:00:00.000,solleciti
44341905,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30.30,2026-02-11T06:00:00.000,TICKET_SANITARIO
44341904,ABI03069,Intesa Sanpaolo S.p.A,00632150173,Comune di Rodengo Saiano,25050,BS,78.84,2026-02-11T06:00:00.000,MENSA_RL
44341903,ABI03062,Banca Mediolanum SpA,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-11T06:00:00.000,TICKET_SANITARIO
44341902,ABI03069,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,43.90,2026-02-11T06:00:00.000,servizidemografici
44341901,PPAYITR1XXX,Postepay,03686280136,Comune di Alta Valle Intelvi,22024,CO,60.00,2026-02-11T06:00:00.000,app_mensascolastica
44341900,ABI03069,Intesa Sanpaolo S.p.A,88000590179,Comune di Dello,25020,BS,100.00,2026-02-11T06:00:00.000,app_mensascolastica
44341899,POSOIT22XXX,Banca Popolare di Sondrio,00110940145,Comune di Montagna in Valtellina,23020,SO,108.00,2026-02-11T06:00:00.000,SS_MENSE
44341898,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T06:00:00.000,os_verbali_pp
44341897,POSOIT22XXX,Banca Popolare di Sondrio,00110940145,Comune di Montagna in Valtellina,23020,SO,72.00,2026-02-11T06:00:00.000,SS_MENSE
44341896,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.24,2026-02-11T06:00:00.000,solleciti
44341895,ABI36772,HYPE S.P.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-11T06:00:00.000,ts_sanamm
44341894,BIC32698,LIS Pay SPA,00832210173,Comune di Lonato del Garda,25017,BS,59.68,2026-02-11T06:00:00.000,os_violazionecds_lonato
44341893,ABI03296,Banca Fideuram,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,20.37,2026-02-11T06:00:00.000,ce_votive
44341892,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-11T06:00:00.000,Licenza di Pesca
44341891,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,55.72,2026-02-11T06:00:00.000,Tassa Auto
44341890,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-11T06:00:00.000,PRENOTA_SALUTE
44341889,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T06:00:00.000,os_verbali_pp
44341888,ABI03296,Banca Fideuram,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,11.00,2026-02-11T06:00:00.000,ce_votive
44341887,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,220.27,2026-02-11T06:00:00.000,RL_BIL_PAGOPAPOST
44341886,PPAYITR1XXX,Postepay,02613260187,ATS di Pavia,27100,PV,92.95,2026-02-11T06:00:00.000,ATS328_SAN_AMM
44341885,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-02-11T06:00:00.000,solleciti
44341884,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-11T06:00:00.000,solleciti
44341883,BNLIITRR,Worldline,09323530965,ASST Rhodense,20024,MI,11.60,2026-02-11T06:00:00.000,TICKET_SANITARIO
44341882,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,58.04,2026-02-11T06:00:00.000,Tassa Auto
44341881,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-11T06:00:00.000,PRENOTA_SALUTE
44341880,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,60.31,2026-02-11T06:00:00.000,Tassa Auto
44341879,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,57.32,2026-02-11T06:00:00.000,Tassa Auto
44341874,ABI01030,Banca Monte dei Paschi di Siena,00478370182,Comune di Siziano,27010,PV,58.80,2026-02-11T06:00:00.000,pj_mensascolastica
44341873,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-02-11T06:00:00.000,ASST703_TASSACONCORSO
44341872,ABI01030,Banca Monte dei Paschi di Siena,00478370182,Comune di Siziano,27010,PV,19.00,2026-02-11T06:00:00.000,pj_postscuola
44341871,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.37,2026-02-11T06:00:00.000,solleciti
44341870,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,80016300164,Comune di Sorisole,24010,BG,1032.00,2026-02-11T06:00:00.000,sch_contributocostruzione
44341869,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-02-11T06:00:00.000,TICKET_SANITARIO
44341868,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-02-11T06:00:00.000,TICKET_SANITARIO
44341867,BPMOIT22,BPER Banca S.p.A.,80013950177,Comune di Nuvolera,25080,BS,100.00,2026-02-11T06:00:00.000,pj_mensascolastica
44341866,BPMOIT22,BPER Banca S.p.A.,88001190177,Comune di Gambara,25020,BS,500.00,2026-02-11T06:00:00.000,SUE_RL
44341865,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.80,2026-02-11T06:00:00.000,TICKET_SANITARIO
44341864,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-11T06:00:00.000,TICKET_SANITARIO
44341863,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-02-11T06:00:00.000,TICKET_SANITARIO
